0,0.005220011210762331,0.0006021965886517539,3.50336322871847e-5,3.5033632286995515e-5,10.143437740873098,0.08891030175948116,3.5707378599957957,0.033487927166997666,2.502767850886413,0.025025536972994773,0.9999649663677128,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5,3.5033632286995515e-5
48,0.5183778167413469,0.004026522836900819,0.0008766803039157445,0.00023628463134775857,0.5121221969450763,0.004795956573446291,0.01351966200844979,0.002499932533532999,0.004159896002599935,0.0012464744165652428,0.9998375146236838,9.748559294140574e-5,0.00016248537631613152,9.748559294138973e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5,3.2497075263226306e-5
49,0.8866456764384689,0.0011938980325485163,0.0009431420102397059,0.00011538405428959233,0.14112319354930297,0.002499982409081977,0.07617614491354589,0.0015788573448199865,0.021166349620964767,0.000851467827673723,0.9973808611217581,0.00019244149806297705,0.0023210255099867976,0.00018117007770915262,7.097937339409168e-6,7.097937339409168e-6,7.097937339409168e-6,7.097937339409168e-6,7.097937339409168e-6,7.097937339409168e-6,0.0003052113055945942,6.543010853252796e-5,7.097937339409168e-6,7.097937339409168e-6,7.097937339409168e-6,7.097937339409168e-6
50,0.9478156084980965,0.0008713276856586322,0.0010208154242907774,0.00012488182450536296,0.08081196121517586,0.0024999795543884195,0.04994083931342871,0.001612218694617575,0.01582740445933279,0.0008730160820695538,0.9987169243062171,0.00014011403087083266,0.001160146285995267,0.00013322001694608766,7.683087986723622e-6,7.683087986723622e-6,7.683087986723622e-6,7.683087986723622e-6,7.683087986723622e-6,7.683087986723622e-6,0.0001306124957743016,4.413334954102617e-5,7.683087986723622e-6,7.683087986723622e-6,7.683087986723622e-6,7.683087986723622e-6
51,0.969016388026168,0.0007042271856166298,0.0010159915416638743,0.0001292260224812316,0.054555978170993884,0.0024999735892762666,0.03193319001157599,0.0013622265290696436,0.013643128824210352,0.0009224983160203212,0.9994294785930445,9.675243437195706e-5,0.00048783714507780586,8.941543865472326e-5,8.268426187759421e-6,8.268426187759421e-6,8.268426187759421e-6,8.268426187759421e-6,8.268426187759421e-6,8.268426187759421e-6,9.095268806535363e-5,3.788919694206991e-5,8.268426187759421e-6,8.268426187759421e-6,8.268426187759421e-6,8.268426187759421e-6
52,0.979631959735766,0.0006694845398040966,0.0010448029479170895,0.00015272634614355355,0.03146719449380328,0.002499948243579592,0.025191749701972604,0.0015923605904112782,0.009491891405564678,0.0010018793321540534,0.9995838956365272,9.606722530071793e-5,0.00039361223571749885,9.339921963559438e-5,1.1246063877642825e-5,1.1246063877642825e-5,1.1246063877642825e-5,1.1246063877642825e-5,1.1246063877642825e-5,1.1246063877642825e-5,3.373819163292848e-5,2.5146737060123058e-5,1.1246063877642825e-5,1.1246063877642825e-5,1.1246063877642825e-5,1.1246063877642825e-5
53,0.9845391774241968,0.0005927839646238244,0.0009583631619056732,0.0001482482372039997,0.02699891357111486,0.0024999756761205118,0.01911652527680821,0.001554643843242834,0.007212038556667668,0.0007892437444712851,0.999711062826499,8.089141622364598e-5,0.0002658221996209144,7.752034098500388e-5,1.1557486940039758e-5,1.1557486940039758e-5,1.1557486940039758e-5,1.1557486940039758e-5,1.1557486940039758e-5,1.1557486940039758e-5,3.467246082011927e-5,2.584308749324052e-5,1.1557486940039758e-5,1.1557486940039758e-5,1.1557486940039758e-5,1.1557486940039758e-5
54,0.9873812199856954,0.0006512153725722637,0.000936616600252016,0.00017771106087992216,0.019875225854839258,0.0024999861733739923,0.01847748269866703,0.0020517491240129226,0.006545528926465073,0.0010881362902453282,0.9998125042612668,7.81039700231639e-5,0.0001534056044180814,7.027410223294967e-5,1.70450671575646e-5,1.70450671575646e-5,1.70450671575646e-5,1.70450671575646e-5,1.70450671575646e-5,1.70450671575646e-5,5.11352014726938e-5,3.811340910052029e-5,1.70450671575646e-5,1.70450671575646e-5,1.70450671575646e-5,1.70450671575646e-5
55,0.9886526946107784,0.0008190927105157096,0.0008682634730537986,0.00022594983612677196,0.014204375187293977,0.0024998600311847852,0.017440815103386274,0.0024419175749770547,0.0068924183398261915,0.0014261807284404369,0.9998501737983938,8.989093166575615e-5,0.00014982620160613688,8.989093166574045e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5,2.9965240321227377e-5
56,0.9886281706757554,0.0008578168936760703,0.0010159271154224214,0.00025583247397321045,0.014894035824420969,0.0024999257791727416,0.014959648317039564,0.0023314806749408805,0.006561249261859458,0.0017961448851076952,0.9998359795302454,9.840654206307291e-5,0.00016402046975462535,9.840654206306581e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5,3.2804093950925076e-5
57,0.9898382867132867,0.0014787248976687953,0.0009833916083916705,0.00045032876447103303,0.01028221395755852,0.0024995935271946448,0.008750820389411508,0.002413194280784092,0.006781885801793918,0.002384656308054227,0.9996719160104988,0.0002445179674808613,0.0003280839895013124,0.0002445179674808608,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708,0.0001093613298337708
58,0.9903105974615622,0.00044488996059045615,0.0011247549272520585,0.00015192185449349615,0.015454545454545455,0.0024999780149535028,0.014132231404958678,0.0015247942400158836,0.005123966942148761,0.0007604757674019243,0.9997830623334228,6.61399439968699e-5,0.0001962769364269333,6.283147294822213e-5,1.0330365075101754e-5,1.0330365075101752e-5,1.0330365075101754e-5,1.0330365075101752e-5,1.0330365075101754e-5,1.0330365075101752e-5,3.0991095225305263e-5,2.3099207635408206e-5,1.0330365075101754e-5,1.0330365075101752e-5,1.0330365075101754e-5,1.0330365075101752e-5
59,0.9903524000132689,0.0003249907616471926,0.0010780985658525033,0.00010898487334875224,0.01680337395809119,0.0024999991138591527,0.01140149879896833,0.0008285307238951588,0.00396285103886472,0.0005394120530802433,0.9998284259464247,4.322344403241228e-5,0.0001383661722382112,3.874000751477672e-5,5.534646889528449e-6,5.534646889528448e-6,5.534646889528449e-6,5.534646889528448e-6,5.534646889528449e-6,5.534646889528448e-6,3.874252822669914e-5,1.9955147294520122e-5,5.534646889528449e-6,5.534646889528448e-6,5.534646889528449e-6,5.534646889528448e-6
60,0.9906797079878091,0.0008082236532538511,0.000885959316748175,0.0002479652389880589,0.007448921679909194,0.001148816465214685,0.012911464245175936,0.00249987981932005,0.00510783200908059,0.0014393758225564979,0.9999645314605943,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5,3.546853940554728e-5
61,0.9914452547299709,0.00046487635806870335,0.0010326890713447945,0.00016168781101194978,0.011001352834571305,0.0024999700241428494,0.009393266457360185,0.0011831680109677986,0.004390331061592261,0.0009527700382445294,0.9998596150901016,5.8480488845003366e-5,0.00011486038082597375,5.2617636382129123e-5,1.2762264536219306e-5,1.2762264536219306e-5,1.2762264536219306e-5,1.2762264536219306e-5,1.2762264536219306e-5,1.2762264536219306e-5,3.8286793608657915e-5,2.853699968053069e-5,1.2762264536219306e-5,1.2762264536219306e-5,1.2762264536219306e-5,1.2762264536219306e-5
62,0.9929408949509452,0.001289706936851296,0.0008375209380234727,0.00043124625210692934,0.005508982035928144,0.002499517708537233,0.006227544910179641,0.0020861196476182654,0.0033532934131736527,0.0015881446850718728,0.9998802681992337,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352,0.00011973180076628352
63,0.9917982239763197,0.0009997947951097626,0.00043167242229902314,0.00022230731508945806,0.009378084896347482,0.002218817912631724,0.00851431391905232,0.002499986484255797,0.0037018756169792696,0.0019970362416045534,0.9998149290561382,0.00013793692820289192,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5,0.00018507094386181367,0.00013793692820289114,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5,6.169031462060457e-5
64,0.9923070726599001,0.0007831714890295933,0.0015708071532141155,0.0003531630974996199,0.009278683233822818,0.0024999221191999207,0.008875262223656607,0.0023840702663850545,0.003792157495562369,0.001566296657122118,0.999798305768455,0.00012100785939538232,0.00012101653892698668,9.019749133485421e-5,4.033884630899556e-5,4.033884630899556e-5,4.033884630899556e-5,4.033884630899556e-5,4.033884630899556e-5,4.033884630899556e-5,0.00012101653892698668,9.019749133485421e-5,4.033884630899556e-5,4.033884630899556e-5,4.033884630899556e-5,4.033884630899556e-5
65,0.9955089820359281,0.0020535653369496434,0.0014970059880239361,0.0011153564197818552,0.002,0.0014135055705578234,0.0,0.0,0.002,0.0014135055705578234,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
66,0.9935129740518962,0.00248782117328762,0.0014970059880239361,0.0011153564197818552,0.003,0.0022351724756707247,0.002,0.0014135055705578234,0.001,0.001,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
67,0.9916234783656743,0.0009988073979901703,0.0011449921658430728,0.0003663704582530654,0.010377700012067092,0.002499838358346565,0.008567636056473996,0.0020775997452739865,0.0016893930252202245,0.0007436789145510351,0.999698359073359,0.00018096514198796525,0.00018098455598455598,0.0001348914118927087,6.032818532818533e-5,6.032818532818533e-5,6.032818532818533e-5,6.032818532818533e-5,6.032818532818533e-5,6.032818532818533e-5,0.00018098455598455598,0.0001348914118927087,6.032818532818533e-5,6.032818532818533e-5,6.032818532818533e-5,6.032818532818533e-5
68,0.9915169660678643,0.002855418997587943,0.0014970059880239361,0.0011153564197818552,0.001,0.001,0.005,0.0022315868748448895,0.001,0.001,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
69,0.9917693771196956,0.0004742293381714989,0.000785838365456204,0.00014649788685595645,0.011645234284452785,0.00249997839907263,0.006595286715602406,0.0008556559792411768,0.001904078591533749,0.0003871952479879561,0.9999310135489391,4.13908553149697e-5,6.898645106101161e-5,4.1390855314978885e-5,1.3797290212202324e-5,1.3797290212202326e-5,1.3797290212202324e-5,1.3797290212202326e-5,1.3797290212202324e-5,1.3797290212202326e-5,1.3797290212202324e-5,1.3797290212202326e-5,1.3797290212202324e-5,1.3797290212202326e-5,1.3797290212202324e-5,1.3797290212202326e-5
70,0.9907586104513065,0.0008235919552577414,0.0015216745843230628,0.000333781140236173,0.00981339677347409,0.0024999778284191822,0.007360047580105568,0.0015811064586619449,0.002230317448516839,0.0009748578794741779,0.9997398156407968,0.00013400163949977203,0.00026018435920309246,0.00013400163949976187,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5,3.716919417187035e-5
71,0.9938785504407444,0.0017090628563110738,0.0007345739471106283,0.0005474117788113969,0.004411764705882353,0.0018964717128528608,0.0014705882352941176,0.0008486280089448123,0.0029411764705882353,0.002499283616847466,0.9997550220480157,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214,0.0002449779519843214
72,0.9914249833209058,0.000577293886511048,0.0010399905812173982,0.0002009687848124651,0.010685943270212933,0.002499950387263077,0.00648228176318064,0.0009213112295344542,0.0029464917105366546,0.0008322786632463076,0.9998625024553133,7.081821134916331e-5,9.821253191907288e-5,5.892546128503189e-5,1.9642506383814576e-5,1.9642506383814576e-5,1.9642506383814576e-5,1.9642506383814576e-5,1.9642506383814576e-5,1.9642506383814576e-5,5.8927519151443724e-5,4.3921289299933905e-5,1.9642506383814576e-5,1.9642506383814576e-5,1.9642506383814576e-5,1.9642506383814576e-5
73,0.9928792569659441,0.0012036997797130028,0.0003095975232197956,0.00023074131305152526,0.00970472847408631,0.0024998515104531762,0.003716704521990502,0.0012378776216120152,0.0008259343382201115,0.0004128392164597002,0.999896779521057,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223,0.0001032204789430223
74,0.9925224327018944,0.002675459749723956,0.002492522432701927,0.0014941861787210035,0.004,0.0024474456051136236,0.003,0.0022351724756707247,0.0,0.0,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
75,0.9975024975024975,0.0014971689046420979,0.0004995004995004271,0.0004995004995004996,0.002,0.0014135055705578234,0.0,0.0,0.0,0.0,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
76,0.9900240384615384,0.0015363156665744145,0.0015625000000000222,0.0006005452439430159,0.008186852877437997,0.0024994350428773327,0.006019744762822056,0.0016127579662565709,0.0026486876956417047,0.0014642666283102748,0.9998796340876265,0.00012036591237361582,0.0001203659123736158,0.00012036591237361582,0.0001203659123736158,0.00012036591237361582,0.0001203659123736158,0.00012036591237361582,0.0001203659123736158,0.00012036591237361582,0.0001203659123736158,0.00012036591237361582,0.0001203659123736158,0.00012036591237361582,0.0001203659123736158,0.00012036591237361582
77,0.9928331808478195,0.001465404705648547,0.0013723696248856276,0.0006283527448193165,0.006719609040928528,0.0021997388349341215,0.004581551618814905,0.002345095778174166,0.003970678069639585,0.0024995262376054407,0.9998473282442748,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084,0.00015267175572519084
78,0.992159383033419,0.0008153615153240461,0.0010711225364181676,0.0002997632084894961,0.00875010723170627,0.0024998454977593148,0.009350604786823367,0.0023989979283536825,0.001801492665351291,0.000636009734168833,0.9998713329902214,9.589943589894617e-5,0.00012866700977869275,9.589943589896392e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5,4.2889003259564245e-5
79,0.9909234411996843,0.0026360093565473038,0.0011838989739542116,0.0008821473430474755,0.005533596837944664,0.0020865330975262746,0.0007905138339920949,0.0007905138339920949,0.0031620553359683794,0.002499230854147049,0.9996050552922591,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627,0.00039494470774091627
80,0.9895418326693226,0.0031732603641493194,0.003486055776892427,0.0017931127816192248,0.005,0.0022315868748448895,0.003,0.001730316154346943,0.002,0.0014135055705578234,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
81,0.9915835411471322,0.002260314505098343,0.0015586034912716817,0.0009346433887148431,0.003123048094940662,0.002070771652589039,0.005621486570893191,0.002067471991588206,0.0024984384759525295,0.0024984384759525295,0.999063670411985,0.0006977244818556526,0.0009363295880149812,0.0006977244818556507,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043
82,0.992173676330475,0.0010258730806541679,0.0010208248264597097,0.0003663186981792406,0.006949175637007767,0.001841608454921971,0.00803924240359722,0.0024997801245407398,0.002725166916473634,0.0015533642975241078,0.9997956403269754,0.00015231240470086057,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5,0.00020435967302452314,0.00015231240470087575,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5,6.811989100817438e-5
83,0.9910919540229886,0.0012970998036643529,0.0018199233716474916,0.0005821510893521868,0.008829174664107486,0.0024998216183631044,0.006525911708253359,0.0023492441048531968,0.0005758157389635317,0.0005758157389635317,0.9995202456342354,0.0002878035041371427,0.0004797543657647285,0.000287803504137154,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5,9.59508731529457e-5
84,0.9928944974988632,0.0008938290319176693,0.0008526603001364208,0.00030599677484104685,0.0073964497041420114,0.0024997235174358382,0.005803368229403733,0.0015878962790767297,0.004893035958124715,0.0019204222323247388,0.999943110706565,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5,5.688929343497555e-5
85,0.992402755267423,0.001231869799534712,0.0011142625607779566,0.00046397530799041284,0.005070993914807302,0.0015298577809324688,0.006085192697768763,0.002499527787898963,0.002434077079107505,0.0012825328659867169,0.9998986006895152,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887,0.0001013993104846887
86,0.9924935064935064,0.000621583458250668,0.0009090909090908594,0.00021566255027854705,0.008787437603993344,0.0024999722713763056,0.006083610648918469,0.0012108822837961408,0.0024438435940099834,0.0011544089975444956,0.9998180211095513,9.372671146051343e-5,0.00012998492174907708,7.79873482816761e-5,2.599698434981542e-5,2.599698434981542e-5,2.599698434981542e-5,2.599698434981542e-5,2.599698434981542e-5,2.599698434981542e-5,7.799095304944626e-5,5.812981515568727e-5,2.599698434981542e-5,2.599698434981542e-5,2.599698434981542e-5,2.599698434981542e-5
87,0.9945109780439121,0.0022812688155149164,0.0014970059880239361,0.0011153564197818552,0.002,0.0014135055705578234,0.003,0.0022351724756707247,0.0,0.0,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
88,0.9895418326693226,0.0031732603641493194,0.003486055776892427,0.0017931127816192248,0.003,0.001730316154346943,0.004,0.001996994739098726,0.0,0.0,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
89,0.9945109780439121,0.0022812688155149164,0.0014970059880239361,0.0011153564197818552,0.004,0.0024474456051136236,0.0,0.0,0.002,0.002,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
90,0.9919735599622286,0.002702296253181205,0.00047214353163349543,0.0004721435316336167,0.004725897920604915,0.002497666456362482,0.003780718336483932,0.001887674633157456,0.0,0.0,0.9995278564683665,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167,0.0004721435316336167
91,0.9911710747592111,0.0008170206545426832,0.0014905977679253724,0.00033514264362735353,0.007426121574031542,0.001602812078990314,0.007885469300260297,0.002499906692819072,0.004210687490430256,0.001657624340050356,0.9997320676720508,0.00013799161964301945,0.00026793232794916936,0.00013799161964302888,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5,3.8276046849881346e-5
92,0.9895217624932832,0.001359947180349432,0.001164248611857377,0.00044755683446448183,0.01129842180774749,0.002499996457757602,0.007532281205164993,0.0021045408390998996,0.003586800573888092,0.001388455707831978,0.999551730320961,0.00026891892790017037,0.0004482696790389098,0.0002689189279001681,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5,8.965393580778196e-5
93,0.990665291387313,0.0009753399126011079,0.001186178442496133,0.00034577006198669797,0.010843746772694413,0.002499826916219325,0.007332438293917175,0.0018315070464006403,0.0017556542393886193,0.0005558887640670768,0.9997418422139612,0.00015488045180785993,0.00015489467162329616,0.00011544690235005926,5.163155720776538e-5,5.163155720776538e-5,5.163155720776538e-5,5.163155720776538e-5,5.163155720776538e-5,5.163155720776538e-5,0.00015489467162329616,0.00011544690235005926,5.163155720776538e-5,5.163155720776538e-5,5.163155720776538e-5,5.163155720776538e-5
94,0.9965034965034966,0.0017984792770705446,0.0004995004995004271,0.0004995004995004996,0.003,0.001730316154346943,0.0,0.0,0.0,0.0,0.9995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996,0.0004995004995004996
95,0.9903474903474904,0.0020141227339492145,0.0006435006435007162,0.0004795547126153386,0.0055817947617003,0.0022285443138491774,0.007728638900815801,0.002499038327642599,0.0021468441391155,0.001423665976871409,0.9997854077253218,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158,0.00021459227467811158
96,0.992867867867868,0.002275795802176414,0.0033783783783782884,0.0015455219358722586,0.0037678975131876413,0.002498140707904156,0.003014318010550113,0.002382488418826427,0.0,0.0,0.9996234939759037,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556
